CODGEO,SNHM19,SNHMC19,SNHMP19,SNHME19,SNHMO19,SNHMF19,SNHMFC19,SNHMFP19,SNHMFE19,SNHMFO19,SNHMH19,SNHMHC19,SNHMHP19,SNHMHE19,SNHMHO19,SNHM1819,SNHM2619,SNHM5019,SNHMF1819,SNHMF2619,SNHMF5019,SNHMH1819,SNHMH2619,SNHMH5019
92075,22.8481932361661,30.5808946907073,16.8819911936195,12.8685949657665,12.0563714871186,20.7619626378774,27.6042537815678,16.5718638025653,12.8436101277985,11.0368858919219,24.6785533541249,32.8521755058621,17.2538852594801,12.9057052213797,12.2588221476538,12.0303787573065,22.1339032295717,28.8886282057751,11.2089939087661,20.8272712416876,24.5865379138902,12.9222029054797,23.2545095889724,32.6025959009263
92076,36.7806441866815,48.1442944247688,20.3284793785732,13.6340358531364,12.4345304368676,28.6538068040014,37.6598571796675,18.5467104799845,13.3961299677621,11.4759018064607,43.3449895279538,55.5123459182288,22.3487082945244,13.9907885185189,12.6444302434917,11.1914150788761,32.2079709119382,48.5748662926528,10.7876611570985,28.0177178167556,33.4698369382696,11.6146486614003,35.7066100522524,59.621365129411
92077,31.7555739586761,42.025160008099,18.9574191338368,12.428407105045,12.4327288465891,27.0693771465422,35.8641175369075,18.0893480355855,12.8097968441545,10.6110656091415,35.6596112178886,46.5792345109877,20.0431795739061,11.8652918253038,12.7290425978948,11.5361581416695,28.7628603177994,41.2484186338505,11.0289454332305,25.8731460751493,32.8418171331284,11.9747163928823,31.2791402876402,47.6563131366072
92078,13.9192310298557,23.9772784389337,15.0585819679554,11.331963115491,11.4047035635314,13.5661146062562,22.9373065579477,14.7817095508898,11.3007424305413,10.1013238596836,14.1685840366715,24.6663393941011,15.3255529707412,11.3732747848633,11.6768888095982,10.5594871985253,14.1961216585631,14.5589768587263,10.4030562727417,13.955859732854,14.1936024215918,10.7281060579647,14.3559053965641,14.812568504774
93001,11.8663357412695,20.6754627225383,14.4258777179356,10.3132788674887,10.3453383394908,12.0990817225462,20.3880282287027,14.3432668104376,10.5299694439107,9.6255408802598,11.755222122943,20.8441754160298,14.4893514571279,10.1515454956614,10.4890908698824,10.110934255485,12.0281568471517,12.2426660274765,10.0643039581083,12.4663517930053,12.271519012106,10.1424207025341,11.8325251790252,12.2285531541784
93005,13.9486347795932,24.3845120895583,15.4399773271494,11.2738360903744,11.5685953800318,13.4540325072354,22.5473447536078,14.9927461855234,11.269363056541,10.1742636522704,14.2433250685914,25.5125469570068,15.7959409403739,11.279852450498,11.853388143418,10.4630818652919,13.624668344002,16.287316003203,10.3586223456244,13.3984662433687,15.2678669732207,10.5498897824887,13.7528205881414,16.8792570884498
93006,14.7585906007578,24.214091012282,15.4412996245316,11.2771396145127,11.1018366528867,14.7292773611693,23.6849650764108,15.1111601026185,11.2595341188434,10.2846922448726,14.7787868163985,24.6001612557946,15.756199451876,11.2971759801391,11.2716211419473,10.5444165364768,15.028092457954,15.7609857931756,10.2739839432886,14.9821131395627,16.1733230083092,10.7758919244868,15.0593758108057,15.4926581377968
93007,12.6325627104934,21.2760805682481,14.8277599538477,10.8820670982448,11.2127375157733,12.4242784658354,20.3793994367254,14.3799855147642,11.0037854794605,10.048385666038,12.7487394863545,21.832531691381,15.1541808662307,10.7388486563398,11.4340527518944,10.233805840106,12.5477231329565,13.9469299269942,10.096114502101,12.4540189035813,13.6521330994257,10.3448847801796,12.5962214057797,14.1148199191361
93008,11.7791485501427,19.6064671698228,14.179917942359,10.4843059328166,10.7924113611156,11.710419454343,20.0273765501868,13.8144580848099,10.6213050967555,9.79094413191038,11.8151407166674,19.3717529740442,14.4411640726985,10.3550057355863,10.9980659406376,10.1478768382887,11.8905118424091,12.2674339507984,10.1539343960326,11.8679174684906,12.2340488159813,10.1433480384871,11.9014721492788,12.2853638413688
93010,13.165141129742,22.6377996099956,15.1181787108006,11.0085178141387,11.1628198070471,13.0464443488452,21.3506521718935,15.0111492504302,11.0740440684506,10.1395796724867,13.2366269728567,23.5102194595375,15.2039935220112,10.9307280928733,11.3553441623371,10.2025363365509,13.2399792665415,14.347258209006,10.0559620352688,13.2507450116845,14.1126000425555,10.3170522295507,13.2338336265574,14.4921200970825
93013,12.8054578400711,21.9663481240911,15.0592306068713,10.8328487040458,10.8672916868992,12.8776116503634,20.6799806811278,14.6043219090064,11.0226280730755,9.95598441589599,12.7709887844259,22.705508334533,15.414759312775,10.6642517792801,10.996145163532,10.429733239838,12.6122621296047,14.4966012870769,10.5407125347006,12.9262348574896,14.1308240056166,10.3493604035379,12.471900647492,14.6712633688766
93014,11.9785604634775,20.2626830874501,14.404162694824,10.5674339432724,11.0737136547036,11.6284366056472,20.2841628625355,13.9191542290629,10.6119301037815,9.65042271239312,12.1507902734097,20.2506684518672,14.7267407628257,10.5146552930543,11.3537837552298,10.1878510824699,11.9864142104188,13.0208069168069,10.1225836465715,11.6770358325577,12.5159343294412,10.2288211408476,12.1284845478196,13.280427098582
93015,17.2360133403632,24.8326218859122,17.3591387164648,13.1324054876009,13.7286347810913,16.3084223757474,23.3350695285606,16.673087106291,12.8267024641098,12.0820540810079,17.9712915536281,25.8903012998202,17.9948318633863,13.8532491507249,13.8987177913264,10.6414505809559,17.1024310834525,19.9638774157127,10.5430538989292,15.9950535562847,19.2699788919217,10.7325498460598,17.9471082167292,20.5324458475937
93027,11.3372692953027,19.3781704393649,13.952106641671,10.1970301404318,10.4571281419736,11.3377603467944,19.4400577857301,13.8672447154972,10.3170675786507,9.57285368387156,11.3370409291395,19.3431725269661,14.0064571865863,10.1047610693624,10.637551565326,10.0750035936431,11.4344008323062,11.6773583915997,10.0019268278701,11.5810558705753,11.5029975615456,10.1256702610522,11.3706976068988,11.7576561468605
93029,13.0102526041776,21.3300531066613,15.319924881416,11.0027501674577,11.2248705331246,12.9995236581023,21.0458063233664,14.9446456499474,11.1107698978995,10.1455469538839,13.0163052241255,21.5124224797976,15.6167304118788,10.8810772048342,11.4169945519201,10.2406813592868,12.920182130932,14.5184082306338,10.0281130209934,13.1572615337211,14.2883740341763,10.4166987226536,12.7945800415674,14.6468220392271
93030,12.554567614823,19.9495181706678,14.3253565166823,10.9409188742571,11.5650879193473,12.2707421868039,19.0683989475166,14.238753377371,11.0410338721701,10.0131024460018,12.7420705098481,20.6500736737281,14.3959275777674,10.8026539988539,11.9204868875043,10.4141375451688,12.6436694723189,13.3660384118688,10.353640792608,12.5807348158945,12.4509123094869,10.4631481575971,12.6862355799476,13.8728135043513
93031,13.22744557574,21.8717231512718,14.7531487822909,11.0642713064005,11.238036158905,12.9316141201945,20.9957777196498,14.3162118123993,11.1511681031778,9.99211791968204,13.4130801927655,22.4050959528231,15.1246024142061,10.9642329084015,11.5089101610507,10.3836556829434,13.4096702318639,13.9948384345166,10.2398951309676,13.2153012013574,13.6767876668798,10.5158761626534,13.5260054135241,14.1858595141894
93032,15.6350732974611,24.8660927586927,16.3350661583182,11.8128103392025,11.8676764832713,15.0623605864111,22.9855997032119,15.9687149198091,11.8248591844862,10.3172258711885,16.0407597854379,26.1513076015534,16.6709700040506,11.7931856200225,12.1345795267383,10.5622874294242,15.4811927953273,17.9143124012563,10.3829533863657,14.9645379133515,17.2229647611247,10.7129891503012,15.8384758118137,18.4033891568007
93033,20.2662198206404,28.5160826866151,17.419911730172,13.5807037607469,13.5337219866531,18.2985711046589,25.7777268178717,16.9291008250304,13.174101193037,12.4206522328557,21.7338562237277,30.0239134723982,18.0019806932724,14.3150007323971,13.6953376143448,11.1361984179525,19.3091478142515,24.882605659914,10.8289083747927,18.2251517100264,20.9116329268546,11.4173690315027,20.1438366085326,27.4862230636837
93039,13.8652905872606,22.9250966922132,15.5638116356806,10.9139229201761,11.2750098490534,13.4956011774657,22.4336683800444,15.0752133701882,11.0364010783205,10.2053364462298,14.1023963899538,23.1832828497457,16.078624185781,10.7653681185635,11.5101051931305,10.4870068600773,14.1673195225672,14.4191022445774,10.5001135206061,13.8301003225901,14.281027944769,10.4727329148426,14.3700265717,14.5038979858273
93045,18.5230663736812,26.972149247315,16.5370393856835,12.4134589890079,11.9173158781048,17.5845455679365,24.7117482682007,15.7751783311916,12.4407294069397,11.5861563336466,19.3093750881833,28.8002436755272,17.3682863137037,12.3779246322015,11.9799944630929,11.0648614690419,18.4272995126988,21.2955948954547,10.9302923540506,17.6898579444528,19.7232121578064,11.1989568743193,19.0332029116994,22.6103944153654
93046,14.8500302379445,24.0448091575953,16.1166798549056,11.6933667064539,12.0593655768407,14.3600102568584,22.6946223354267,15.5317116317621,11.6659975718748,10.6492574972838,15.1803738001091,24.9376695029288,16.6172964201823,11.7376966230004,12.2749636018482,10.431937065461,14.4165457946608,17.7810489181077,10.3813893333147,14.0794155056798,16.9730493337451,10.4721171135015,14.6446363988516,18.2858015649782
93047,14.406842207957,23.060598556846,15.8048915294607,11.6555511975235,12.021174780067,13.8649997559651,22.3518691103401,15.0157248258212,11.5977433169847,10.1548547724043,14.7342560474906,23.4705915284978,16.4106113251145,11.7549518354953,12.289926794367,10.3240517689672,14.3565641792397,16.6293218660542,10.2048326958858,13.9916339483119,15.6492424365692,10.4129721716682,14.5685538376294,17.2200552379959
93048,16.4643436460662,25.777550678774,16.1065392422547,11.5876500409687,11.3624658214302,16.5599577815108,24.0346794277176,15.6431324368394,11.7774883983795,11.0395620258204,16.4002878245528,27.1999863817214,16.5709739057579,11.3933255297989,11.4150743745286,10.8825227330254,16.861968229037,17.3761472174046,10.740671586328,17.1021515088297,17.4873950719418,11.0019744499122,16.700536188754,17.3085549741055
93049,17.772628700895,26.5410527614907,16.1919012158766,11.9052838994683,11.8711268660736,17.0602231744678,24.7679695365455,16.1504154012714,12.1008684606997,10.5970827610673,18.2834120369,27.7081811348409,16.2298901914697,11.6321828664944,12.072297525502,10.6200732019662,17.7052656896937,20.8294332671748,10.5842944287154,17.1823514235381,19.6298548620851,10.6504064144019,18.0729629509311,21.675106688521
93050,14.5997581844796,23.0779203878067,15.6199722461163,11.5638342009271,11.8008780525924,14.2623534264514,21.9757081294336,15.1695813813937,11.6772618328746,10.2735424790552,14.8295417740117,23.8353859611157,16.016419160256,11.4205274352754,12.1074620051898,10.572429758983,14.6806431738614,16.1123315322359,10.4500513930918,14.4516410558124,15.5300757962586,10.6704478375267,14.8319774535057,16.5148626018319
93051,16.2894096904369,24.4968769061325,16.102066161509,11.8158555806782,11.9461631942363,15.5364834254915,23.0302503356545,15.5442313291652,11.9314240162077,10.5178313995037,16.8438743718853,25.4471321180463,16.6265415767279,11.6540982843462,12.2605291677757,10.8205850844053,16.312900038394,18.5715278542231,10.508554666267,15.6963657849835,17.6085599443907,11.1221272770895,16.7559606102223,19.2506057596158
93053,13.6516886307235,22.3534836144778,15.1486990619057,11.1366875467366,11.2732577624223,13.5496186364868,21.3451998647334,14.8119992243406,11.300609232459,10.181076170923,13.7166764920553,23.0401911494643,15.4557912187611,10.9421713035199,11.4799016582658,10.3951739343303,13.6847009444739,15.0151029227492,10.293368524327,13.7167051799589,14.8717976884666,10.4897820926602,13.6655538816781,15.1072235127312
93055,14.8986663814801,24.4200803391815,15.5845383100164,11.1089885730603,10.8083790829016,14.9656489747333,23.1700203868107,15.3317094296825,11.2193433869858,10.2354721577026,14.8551606475395,25.3382892083198,15.8303283711545,11.0007283049656,10.9289206711446,10.6906484438565,15.3079784378355,15.2156528921599,10.5001296813152,15.5524215776843,15.0857277918901,10.8452627757359,15.1535953210475,15.3001573758193
93057,14.9918941530638,23.9092501863873,16.0739924058711,11.7349255956281,11.9282150673216,14.2953935094615,21.7232456741106,15.5638880818936,11.5982686773888,10.5804743444023,15.4487594575411,25.2643248371338,16.5127464183079,11.9568909515435,12.1255059625735,10.4050686710712,14.7989684754599,17.5744781098916,10.2928636979,14.2109083448651,16.5674660927387,10.4961538580382,15.1785810186315,18.2069793607199
93059,12.0661981881859,20.4100770437173,14.1183966383948,10.5777254463832,10.9889913535675,11.7949540031102,19.4025046039362,13.8909233621263,10.6824026553166,9.92668393642564,12.2042286876352,20.9167934017992,14.2835245545131,10.4768597811375,11.2098524724995,10.1023000905549,12.1449072013409,12.7903973242082,9.95553453696478,11.9967096798094,12.3681110103904,10.209170351287,12.216853783577,12.9949033980578
93061,16.4960859817277,26.068034400735,15.7540672406682,11.7090006961836,11.4814426737047,16.1092273565018,23.6453393275025,15.6160151302068,11.6528736200295,10.8771512960719,16.777970019003,28.0010490207654,15.9052706832747,11.770777299881,11.5869755415497,10.5697982311258,16.5429694098159,18.6652418055876,10.3183556555018,16.5482092223973,17.4974529485749,10.8138356218396,16.5392080443016,19.4592693971281
93062,20.081713994926,29.8793816197973,17.2479179326311,12.7758905643941,12.1979533740474,18.3644189703404,25.9010087492022,16.8305054254586,12.730350913604,12.1914924950908,21.4592568618853,32.7525072656017,17.6946851278569,12.8473180044413,12.1989671037673,10.9694063191027,19.4264132110299,25.2020672528448,10.6236324229964,18.3299079816064,21.7792954219781,11.3023880438448,20.3155768192184,27.6923697866002
93063,15.2723301633882,24.0998051430133,15.8929827496366,11.5919903476936,11.704977149374,14.8832590860481,22.5403760348529,15.2947167294701,11.5741943982036,11.0719096680866,15.5434952828395,25.2065526773893,16.4813127582703,11.6141111149731,11.8187711121098,10.7788386305152,15.5022337493655,16.3874377723045,10.5614274596613,15.3182936911576,15.58194819316,10.9729394276983,15.6308800584264,16.8873111572759
93064,15.2344585726572,23.8157580212754,15.9104564248373,11.6326151774784,11.4736670962244,14.9989818235541,22.516697742144,15.5993100968118,11.8082699045851,10.2179015847454,15.4003907444147,24.7231695450884,16.2120475600784,11.4123506922369,11.6873464339703,10.5989072101374,15.3280757590953,17.0130652152217,10.5076616046472,15.1643985360608,16.8516140509385,10.6810269159248,15.4419384280552,17.11912691154
93066,13.2394937604662,22.6065264933209,14.9028454004567,10.8341169864225,10.8531158022936,13.2957922614937,21.7756576204461,14.7078082640125,11.0136586852344,9.84932563898523,13.2088881980399,23.1106728374999,15.0688813311298,10.6666183499989,11.0446181419324,10.4573336108655,13.5266318366303,13.6864430066255,10.27424478521,13.785454858095,13.7583493986224,10.6151891012321,13.3934424189453,13.6498217011268
93070,16.2225519379554,24.8739771664935,15.8437580878006,11.5352003942962,11.1365968334742,16.0590333153833,23.5039024989665,15.5801485753633,11.7458241533729,10.3466509208929,16.3329871647985,25.8454958641553,16.099879446556,11.3163227171646,11.3094979307402,11.0148496772356,16.8827692661543,16.3113255894638,10.700506417057,16.9599253522945,15.8560699434233,11.295840148154,16.8325621705884,16.6181261942259
93071,12.6929824895321,21.6369393804512,14.8497143644133,10.9082970708652,11.4171221878851,12.3209687469204,20.7670023890942,14.1389847867619,10.9964548600277,10.0837436854336,12.8947592598629,22.1324199606118,15.3884670326415,10.8059112777432,11.6793554855045,10.3588432496707,12.5829866861229,14.0363953618416,10.2006894014771,12.294685044155,13.6718832342059,10.4817555786599,12.7345423757553,14.2162728415063
93072,11.9348977370007,19.7344882487953,14.3022914224839,10.6131676379436,10.9897680797362,11.6437512011225,19.9182981314533,13.8598262712784,10.6753797036034,9.73066845016195,12.0919544789199,19.6359451558622,14.5994285562299,10.5445060842477,11.2589803600952,10.0798727118494,11.9735135201638,12.7524500088532,9.87932963159565,11.779930945237,12.410557122197,10.2362727709672,12.0717035481669,12.9310955838332
