CODGEO;SNHM19;SNHMC19;SNHMP19;SNHME19;SNHMO19;SNHMF19;SNHMFC19;SNHMFP19;SNHMFE19;SNHMFO19;SNHMH19;SNHMHC19;SNHMHP19;SNHMHE19;SNHMHO19;SNHM1819;SNHM2619;SNHM5019;SNHMF1819;SNHMF2619;SNHMF5019;SNHMH1819;SNHMH2619;SNHMH5019
67208;15.9912004668289;24.945227229434;16.3831691257275;11.9568847219433;12.5446030840393;14.5925558259628;24.1439869336307;14.9086269406542;11.7956538814288;11.2777806383357;17.098600017811;25.3599444575789;17.6671784017552;12.587408989881;12.7981675172267;10.2376115127131;15.7359090900332;18.465407030997;9.87063218351872;14.2261672975697;16.7593491398234;10.4998893887222;16.8929351431816;19.9727643646818
67209;13.5592395298656;25.8837180677565;15.7473131682614;10.7575429154011;11.472613979459;11.5777068263587;20.6994937277874;13.9345941144164;10.4809704697987;9.71704034417649;14.8832045794155;27.6345558077259;17.4152370784042;11.5881133309051;12.0040334476096;10.0332818499295;12.7319591803692;16.2901442998895;9.73213241616964;11.3176084253892;12.6295451230444;10.2064763822548;13.686312289804;18.8313652555451
67210;15.8211573807812;25.5591445241168;15.3983556312079;11.4923473311849;12.5124861046567;14.062657872597;23.3805013446536;14.2993119514577;11.3509877798958;11.399103073329;17.2247746442858;26.6046207279379;16.3695498746164;11.9061333962492;12.7842510380246;10.2888332422936;15.829863688163;17.6525922255371;9.80274519334829;14.2674906507182;14.9059751797311;10.6599625080829;17.0294685757866;20.1002305263308
67211;14.143075055017;24.039407099744;15.0279787667965;11.0545619364252;12.2350391917012;12.6312688904447;19.8564445477534;14.0030452851803;10.9229349541773;10.880087263327;15.286861060924;26.3862190986881;15.8689186236404;11.4876656790018;12.6154583461879;10.3864292218418;14.0262474090976;16.219803475993;9.81110423589894;12.9121489606349;13.2947490182711;10.9125602075831;14.8466226923753;18.4075210182819
67212;17.1785713498548;28.1972247541272;15.7755648211179;11.5344060449859;12.7400592747359;14.612604305893;22.471839321511;14.7973883293516;11.4802973692906;11.8145965026792;19.1300611499492;31.2029051276933;16.5899366637367;11.7171424861626;13.0207433168985;10.3595380556038;16.3534179692194;21.1430077161412;9.70490729200527;14.7494682270776;15.9022202670903;10.7937161456283;17.6724248633646;24.6823110637545
67213;15.2727005064954;26.0622298649514;15.8719626007591;11.1986905692304;12.2047421437615;13.4131113822653;22.7915088427699;14.4780641528354;10.9122266579314;11.3221676031037;16.5439444941149;27.4428368571837;17.0477067193862;11.938530832103;12.4543038862357;10.5282887016478;15.0837908509691;17.6302953080136;10.3705987134905;13.4399179719557;14.6182991684395;10.6557653816523;16.1298520065587;19.9130982578013
67301;15.426879862568;24.669379434172;15.5376953364534;11.5319105480494;12.2800625471655;13.8360610070129;22.3650407754138;14.6550532270413;11.2336833436595;10.6364519904979;16.6135744525131;25.8263906239827;16.3027614719933;12.3005505035612;12.6254772001078;10.2079645728993;15.0985236172863;18.4562762014449;9.64860140228921;14.0473492883904;15.5332848410031;10.8317962457392;15.8537831367986;20.480160868382
67302;14.3608066203533;25.5247146936936;15.5981751858445;10.9743409788986;11.8850814068558;12.8121498261365;22.1987303074635;14.558439311787;10.8550306593245;10.7288713111695;15.4522641283499;26.9027260926517;16.4773191561024;11.2582008330591;12.227059766811;10.007277082576;13.9558216574873;17.2021803280182;9.43359522579201;12.8181907717968;14.4297301556301;10.4863471960884;14.7440457218615;19.0920917855731
67303;15.5264446591661;26.2520154227089;15.5060066992502;11.1664335321033;12.5346910997361;13.5155317172621;22.6341459268038;14.3587886214491;11.0261100527036;11.2901137767546;16.9986194125921;27.9094482163772;16.4282653588916;11.501609340112;13.0019066760799;10.5537563491731;15.3959426085731;18.1890483176461;10.3542855831922;13.7186516754369;14.7541740258314;10.7376532878769;16.5827490857164;20.6317041162493
67304;13.5865776915897;23.1748576862026;15.831786852836;10.8589044038801;12.4595686168787;12.0227863290456;19.7093820128667;14.1760577460316;10.7147372837694;11.1271517257373;14.7496422465842;24.7208363725717;17.1016803632062;11.4289717448546;12.89901820403;10.2703272473172;13.3971168936504;15.1118064850049;9.60667691802625;11.9392990911191;12.9634791845483;10.7457641981213;14.4472915151269;16.8355626411364
67305;14.0603850769698;25.6502320533607;15.6738218780991;10.9775816474318;12.3564716814691;12.0286114705288;20.0318483771528;14.2866434302384;10.7495909896689;10.8147206218431;15.4721316470543;27.3877978485176;16.7266934030668;11.8546779804212;12.8128889386125;10.1468621458502;13.8387497782614;15.9292687044462;9.46418318644567;12.0196072553277;12.9898017877183;10.6245112738197;15.1152596023845;17.9256196222468
67306;14.9332613423015;27.6911949513649;15.8658157246657;11.0273556397424;11.8369391351433;12.8611298799718;23.2772200426465;14.6319735211837;10.8683145428227;10.0634238818342;16.2510735920653;29.3600113359096;16.7898552667077;11.4436022102992;12.3022007757211;10.1554588729538;14.4656421653955;17.9358983599103;9.56551663138503;13.0396665560058;13.8405581024352;10.5501521691326;15.3473394290613;20.6504793857445
67307;13.9624965395788;24.1752881027437;14.8573384703649;10.8665339831921;11.9719330065153;12.400352659922;21.7157919934742;13.8821442085788;10.4929727226369;10.1537116215722;15.0583832869962;25.3596464095131;15.7165270996603;11.8889725066897;12.4516561329253;10.27244208975;13.8325018666007;16.3034680905954;9.88665076281131;12.4476823330988;13.749995697052;10.6165898023501;14.7207333304038;18.2921379238563
67401;15.3788074517924;26.3159581170875;15.6209855675011;11.4094665892754;12.6326631418765;13.3678372269898;22.071896710539;14.4173743568359;11.1392819818096;11.3445541945064;16.8673654510569;28.2729136807222;16.6081053456437;12.2352895346262;13.0024760605828;10.3962029718975;15.0219935593985;18.1290048268107;9.9397213205946;13.3305369044628;14.7095563587585;10.739477819865;16.2307516055993;20.8651354098916
67501;14.0602641112498;24.741574895349;15.4226586088142;10.916575592229;12.2103060569676;12.4452001290432;21.4024278121084;14.2196110689269;10.6684656208898;10.7401161476586;15.2020686222278;26.3014708777323;16.3921743427287;11.6335725434674;12.6016770018459;10.2311363225932;13.7522399731422;16.5972061651185;9.73545371832872;12.4898140184228;13.6878730197148;10.6205959190356;14.6142915407512;18.7170001135378
67701;14.7743622123417;24.5414758034145;15.0314942362667;10.8643813345203;11.3782555974575;13.5370904805356;22.1159772890585;14.0944779648794;10.7643487290634;10.2061952512176;15.6843701284625;25.902662434455;15.931181566184;11.0446850106373;11.6252286979039;10.2798104520722;14.5548099797319;17.9051533571387;9.93016281971551;13.5939929884406;15.474016274468;10.575959025055;15.228294939569;19.8037187186205
68101;12.3350599681171;18.4823866028097;16.0463031471997;10.6851303353782;11.2094768632288;11.2824272753998;19.2316013061604;15.3539559415422;10.3754139937055;8.90569765380036;13.2886662904204;18.0703494709883;16.530469374041;11.801210781286;11.9007325461534;10.1066035172922;12.8625687015469;12.1551645122865;9.43150839484226;11.5576375123565;11.5411934010317;10.7014036060608;14.0503457880466;12.712812626759
68102;16.3012760054584;28.0844231115702;15.5275095201957;11.3662725738959;13.1458432994008;13.5554305386035;19.0768735849931;14.6433073590528;11.3670424258027;11.8773428826843;18.1146888699962;31.4929710997797;16.4432874586426;11.3642407193129;13.2871789138765;10.1561890140732;15.2154582661902;19.6547623406913;9.91761127963388;13.3805890492001;14.6641274094805;10.3486446365462;16.3073171779834;23.4544535475915
68103;14.47776292529;22.4965108419107;16.5140375360622;11.2784963076513;12.8357541913109;13.1973929114502;22.5551515599565;14.0505146263724;11.1416946575179;11.9460481220473;15.8384901928846;22.4539089728243;18.9751013408952;11.6885812432902;13.1500688839547;10.4139132211241;14.7134048912036;16.0322478695262;9.964409542396;13.9198246424877;13.317906981802;10.9537346448578;15.5981528935752;18.4700347454213
68104;18.5662747038578;28.0246676323086;16.0683807564621;12.1995995580512;12.718677507309;14.9979845909447;22.3715514065842;13.4692907641809;12.1609257466286;12.8018598883921;21.986376636835;31.1303290777306;18.549952816098;12.370011327132;12.702089477536;10.2551584687734;18.2591897929749;21.9748240034344;9.73680288607027;15.3253713681562;15.5192333694473;10.5477395139462;21.5539555846998;27.0948873494387
68105;14.2450147445725;24.3959414534634;16.2988361176934;10.8471473537364;12.7744712463504;12.7162388978677;26.035004019563;14.0281306556956;10.5278984477423;11.5237105648032;15.1757464379596;23.7663718414972;17.9344760645546;12.3107358072173;13.1581871510728;10.3942889446049;14.3398533198336;15.3400347339154;9.65609101540072;12.5980378774792;13.8312027948731;10.7752764900892;15.4043680470661;16.3018303260583
68106;15.0454341669804;23.9541654436497;16.3983294020461;11.1558581373991;14.7685227701692;12.8739580465557;21.567684540114;15.0473154093079;10.9742858012177;12.0488239818022;16.473380541955;24.8148789970495;17.7736668284342;11.6997655675652;15.320570698764;10.4733805798839;15.0159575776085;16.760486740342;10.0599681450379;12.8853133892462;13.9616784564314;10.7308897895988;16.5521028336761;18.2365255020444
68107;13.859670668066;23.2466207671868;15.0850110712712;11.4972506235093;12.1328630917092;12.3397205286962;21.8501336612741;13.4425912056502;11.1671627459473;10.6127721912961;14.9437395338434;23.7629136432389;16.5514721532785;12.7685418971313;12.5741343403347;10.1532766550897;13.7870996635008;15.2966594697822;9.86538110645563;12.2494730868544;13.2874290508612;10.3222495669577;14.9286685516858;16.7191706124319
68108;17.2943396742922;27.3196218102094;15.6245109454084;12.6182167311117;12.6230271633145;14.6559790545557;21.7460497544212;14.2139422172446;12.3506289429776;11.0289660122422;19.3574279646608;30.0244617910293;16.9532077219066;13.6224302912048;12.8411584525286;9.97160615009752;17.3058868981736;19.61036643591;9.52195427047274;15.2647226911071;15.1631552394989;10.4478930536736;18.9454520816947;22.561993759527
68109;15.5667198772417;24.8193380624151;16.3692242644786;11.8674091807303;13.1344151648468;13.329596131285;21.6199050148006;14.5087922839643;11.6627376338873;11.0444674268539;17.2879730311083;26.0316922353514;17.7011779260875;12.890276558748;13.61550061605;10.6193769308553;15.7583049370724;17.0371130701138;10.5938281592115;13.8654638253601;12.9769784886335;10.6382188328771;17.3235099184278;19.6911356480351
68110;17.2896792278833;28.2347474746193;19.0124680437799;11.6195497271594;13.9057814203651;13.7153838640415;22.6512374599936;15.0208648537231;10.5866749353892;11.6717650885619;19.3931739632111;31.4233385749443;20.7273931405572;15.2144254057605;14.3703990308065;11.131631981388;17.1853569224576;19.5620287922076;9.36824745792715;13.9720282376838;14.3399310977131;12.0222108731804;19.1780039543222;22.3723578092957
68111;15.4843917513682;25.0141585604086;16.5842452811959;10.9235146057479;12.8579538243793;13.3694437198887;23.1405649083994;13.9137581024137;10.8729531436447;11.3872145081093;16.8764457081535;25.8039221048472;18.3805740604768;11.074117320043;13.1403820996745;10.0645531192446;15.302045295465;18.0594871311835;9.74514463082974;13.7987016969527;13.6617427009625;10.3020434215779;16.3352599110782;20.4990568856641
68112;13.7729863588865;23.3827300466108;15.3571428794257;10.9495855177223;12.32771306071;12.2425446323029;20.0452511157237;13.5886404099417;10.7754967051317;11.0720151970252;14.7908829987309;24.8622141473734;16.6577516077173;11.4937322728011;12.5754173644322;10.0645789264627;13.4277843204588;15.8059866774911;9.64606034239947;11.9724430351775;13.7268748932951;10.3275259328235;14.4228303771164;17.1437675395996
68113;16.3526963562379;26.1914214618815;16.24606589567;11.6672304709036;13.6101800022942;14.2285408830334;24.3247614564912;14.2053635489772;11.5770782200435;11.6536982808946;17.8483416098344;27.0279820663434;17.8677183529506;12.0228608905524;13.9587366262887;10.6967248198695;15.3759867370248;19.1371220263319;9.80726559762643;13.5928978991021;15.9524732759599;11.1531072840581;16.620142775272;21.5452992865417
68114;15.604914760098;25.8373374303318;15.5462927445042;11.0958857605393;12.6242364627893;13.2453922748922;21.7005982672645;13.9639280355359;10.7857242916284;10.9522184308641;17.4624511708013;27.8108964631566;16.9261292449205;12.246072400705;12.9591429631656;10.3063028566491;15.4400918274137;18.0778627504795;9.6092456203366;13.4736888499905;14.4278498828916;11.1112537329395;16.9556394827502;20.6912420526028
68115;13.4578803829322;25.0260851905418;14.5954094303027;10.74074672092;11.7742555909326;11.9114098959631;21.0092447767279;13.4689047483123;10.6416311335298;10.4868595221539;14.9573333809779;26.7748840201145;16.0079585429417;11.1807836622073;12.1109012175217;10.083605148072;13.713597748112;15.0097606057655;9.55536122265116;12.3808239835717;12.0343241775522;10.463722557819;14.9288061892927;19.1169797388859
68116;13.317346030092;22.169882281872;14.7796075167609;10.9879626819469;11.9921403345311;11.8369450456452;19.5072088027199;13.1474372368091;10.7088332398862;10.4445112415733;14.404825916743;23.450717000724;16.0570448715433;11.8952162584563;12.427665653371;9.70721974196791;13.1044956894728;15.1694851021315;9.15880425195644;11.8062635958858;13.0982610455661;10.174321329221;14.0744629250311;16.5533718929316
68117;16.9180346914793;26.3429891024814;15.9396950559699;11.8225415070945;12.6296708923589;14.4881107455826;23.1249834841422;14.872642824546;11.6693720794698;10.6224373030657;18.8338539473899;27.6340210920598;17.0577289348076;12.3444744328794;13.0423228417223;10.0297129171069;16.4015097330335;19.7539108839417;9.75286333340607;14.2847911288008;16.3847058763843;10.2807236979221;18.1011709465087;22.2295212286192
68118;17.3254487129155;29.6694550295898;16.4402909194549;11.6426414485758;13.1492776495546;14.1212314908513;24.3368508383819;14.1878500813678;11.3859966833702;10.9589898320556;19.4817974752239;31.6584231456652;18.3529899542408;12.5207955882878;13.4547393703899;10.5232085496767;16.615937496684;20.6631321576795;10.0983528499044;14.2245238962817;15.2291046503078;10.8737145019889;18.1925990742809;24.2503626423447
68119;15.5642919302756;25.2872643094257;15.4021548523417;11.5825358437442;12.7392135069786;13.4932065780042;21.0209935598835;14.1124275402686;11.1621015476207;11.8084764786144;17.2305506093165;27.358424122206;16.6721345812092;12.8315956083579;12.9077923647514;9.7721149632748;15.1543928246068;18.7357270335834;9.6773981816781;13.7855108342128;14.2665279662689;9.8654417861707;16.2123109257489;22.4457056345541
68120;15.1499734694565;25.1559835023282;15.6953761020299;11.2112585418231;12.6320311223325;12.6757144865597;19.3143913158117;13.9672284454385;10.9617656111571;10.6454694232771;17.1731909251195;27.7451640780831;17.3901425425281;11.9104909323092;13.0009616665367;10.2830999910206;14.6637034759834;17.7311848507153;10.073808938407;12.8877515889818;13.1558504726676;10.4498456580147;16.1511769507312;21.338122625588
68121;16.6340849566435;29.5527480928038;16.105555546553;11.6068908064334;12.8392720440993;14.2493089408324;23.4645442094915;15.0386079995969;11.3214530439855;11.6962368656515;18.7392577433325;33.1419824286469;17.1511820594054;12.6053071373484;13.0918764837847;10.0263488833023;16.3163936334341;19.529266106963;9.73768411047959;14.2520020601704;15.9127198516771;10.3550786965201;18.0582353256048;22.7810797329247
68122;14.1446994217646;23.3381253015794;15.1856758970821;11.0445144623105;12.5223471560765;12.7003702568451;21.4721791240655;13.8804546324449;10.6808001603218;12.1540392901745;15.1252032707672;24.0852343815212;16.1587275749409;12.0561242933742;12.6114451138593;9.842832848614;14.2383711205596;16.0812487509879;9.42870596999145;12.6785635757071;14.6576975262486;10.2097270069673;15.2358161183441;17.0592384422557
68123;14.1078237737526;25.3306882939236;15.8808364249234;11.0591304987268;11.9756567047578;12.4262560039946;20.3879459545132;14.6459320672315;10.8181597653367;11.086934516744;15.9302333055982;27.7312571339214;17.2053212281079;11.7922857528031;12.3792246057332;10.1846084662695;14.2273246557565;16.4023172840149;9.58920761646736;12.8607935549548;12.9376792330074;10.7014154538964;15.8501977804411;19.8232197208382
