CODGEO;SNHM19;SNHMC19;SNHMP19;SNHME19;SNHMO19;SNHMF19;SNHMFC19;SNHMFP19;SNHMFE19;SNHMFO19;SNHMH19;SNHMHC19;SNHMHP19;SNHMHE19;SNHMHO19;SNHM1819;SNHM2619;SNHM5019;SNHMF1819;SNHMF2619;SNHMF5019;SNHMH1819;SNHMH2619;SNHMH5019
200071678;13.5778684666344;25.0782438926982;14.7129936130172;10.9051611785616;11.2740020599702;12.0297982977533;21.1849539202268;13.4795356563469;10.6915167446791;10.2004350632674;14.6149135318405;26.5978961990135;15.5451719696127;11.6081864691987;11.6066705558174;10.0530154369419;13.5916464389425;15.4005854358751;9.67460133092508;12.2043264170481;12.8634201340331;10.3242340344554;14.4918433551771;17.1781892421961
200071751;13.9066162355416;24.2540868360168;15.1325493486936;11.1066340160852;11.6659940287346;12.5896951084303;21.2948935388749;13.9342188940288;10.8949342915926;10.1181668907177;14.853770714748;25.7215751417486;16.1766234161701;11.7388032938291;12.0065740854736;10.1810518408456;13.8458401592439;15.6721441541136;9.81642233981941;12.5504859399108;13.8509585061416;10.4471077507278;14.7491690855728;17.069276243585
200071769;13.3431871142073;23.3867400997227;15.2306840013276;10.7824379101195;12.0227201007986;12.0039687508073;20.0442693974725;13.8911380933858;10.5053678662312;10.310721699534;14.0299680533595;24.7776325324001;16.1353871395309;11.4443115413315;12.2521176073258;10.2274384078855;13.2145867468939;14.856110749611;9.80755845795431;11.8605604126632;13.4006373444596;10.4753166430939;13.926710426388;15.5169266803234
200071777;13.0379927111244;23.5780330778503;15.0588384817421;10.649319677882;11.815154820883;11.7599846018806;19.4069086916695;13.9915717646985;10.5819275174656;10.1795079847681;13.8759333108398;25.6274856610667;15.8858230329694;10.8804751858841;12.1852791898302;10.2734001381712;12.9172197129948;14.425648365146;9.65051626872355;11.8582944662563;12.4304735138715;10.7054617191339;13.6528878165906;15.5280687085009
200071785;13.1630524893348;22.6346813981182;15.5585153265461;10.7359122662461;11.8289860521001;11.6471312057136;19.4038034469125;13.8469076866015;10.4058830566259;9.83014977610035;13.9434097560799;23.939800128778;16.5278800405096;11.3726779965157;12.1879020758254;10.0600138326711;13.0193284816834;14.7529181835076;9.57359717893176;11.7570025967114;12.371841316868;10.3820249654063;13.664327047394;15.8782167602941
200071819;12.3979701583858;21.9471142374614;14.0484124822336;10.579542161116;11.3729898781813;12.0976577920052;20.6035496938485;13.6815287669043;10.4853857060416;11.628091579475;12.6326258128411;22.6356066109089;14.4758166343157;10.8156439889594;11.2541281053559;9.79931771637511;12.3379692055237;13.343911102275;9.65324716278571;12.0300237242738;13.0143244872213;9.90122916513732;12.5951587820275;13.5778692454284
200071827;13.9399168408557;23.6845471350647;14.8074268568121;10.9491624587117;11.4359358815121;12.6747226491402;20.5476336044869;13.9103289377353;10.8345543787349;10.4237265416439;14.8895618022112;25.2292867659998;15.5832171142335;11.2533139189694;11.6707038266274;10.1518851335699;13.5503345018972;16.2499385641832;10.0035490972916;12.5960573310157;13.888305302286;10.2738696323389;14.2493770755412;18.0610535035974
200071843;14.2497363030318;23.9647014634244;15.6659454169855;11.3934385410109;12.6595209557888;12.9466231607471;21.359694125119;14.318568760371;11.1764137590501;11.6520233466428;15.0985260074974;25.2763540757635;16.617553977649;11.9486418702977;12.8843181750981;10.3110836807739;14.0415666494343;16.2357828016644;9.99850812419646;12.9369302553799;14.1361139044662;10.5269884359244;14.759488016665;17.5802761331606
200071850;13.7382161736905;23.9288700685346;15.5782767566877;11.2725450073713;12.1069738232644;12.3875520373539;21.1247675725871;14.095220764495;11.0036819108524;10.7250971969868;14.6030004977222;25.3437917869984;16.6032842253212;12.0391981545028;12.5144489014938;10.2358783019734;13.440954808387;15.6989957330569;9.92937335292434;12.373032366616;13.3585954842221;10.4415611682354;14.1353295922556;17.1187007121139
200071868;13.0822407362662;23.289520997299;14.4777582222636;10.8820136965357;11.4361178339453;11.7931525831126;19.1631025763588;13.5717791947557;10.597837165074;10.2717433121701;13.9644550362029;25.0246910943909;15.1743680718065;11.7715123343607;11.7508182867359;9.98254224717568;13.0969581859111;14.7487898500768;9.62401656303871;11.9857009008499;12.3786393977385;10.2394811316723;13.8697062107433;16.2430310848222
200071876;12.827978356293;24.1437369832133;14.6644116435115;10.6184921613973;11.0761453252289;11.5908862717166;20.6042691548011;13.4354159900937;10.4498108185067;9.81819568346498;13.6996672770965;25.7674515346055;15.5680199858081;11.1625269518771;11.4205702639736;9.9241747689461;12.8200725374923;14.1814510169102;9.65235743212328;11.6933565347778;12.2437833907704;10.1167750213888;13.6069201039644;15.5715368217855
200071884;12.9020362455209;22.8475922954877;15.0036372152488;10.4766796990941;11.6826245758769;11.4200249239153;19.3996569878164;13.4508378032495;10.2597420112945;9.76755100970042;13.863516481292;24.2588959535589;16.2612486779981;11.254113113546;11.9557075011652;9.93849633490613;12.9047758227372;14.061869114399;9.49215585149507;11.5129997765886;11.896917213236;10.1930256243456;13.7873707492183;15.6099033941168
200071892;13.5227996592146;24.5645268881737;15.1426595058062;10.6754815420621;11.6581393977848;12.1998629117346;21.3011170885069;13.8944397606452;10.4680969798218;10.354628327327;14.3412062159864;26.0480818945807;16.0622013431918;11.1125088916618;11.9082453241556;10.0127637472658;13.364824215925;15.4540538504636;9.62244909688579;12.2278371636987;13.3318706801994;10.2908142575065;14.0415012878761;16.8129312306153
